7.104178011738651044e+00,1.020193780329969968e+01,5.274095350609728783e+00,5.563799329629462775e+00,6.163910342822583210e+00,6.141774925939850860e+00,8.043486394087086211e+00,7.848810510127973927e+00,8.816745028426401731e+00,4.664928558928913560e+00
7.888354190183854975e+00,1.124282349842490270e+01,5.252977571054324279e+00,9.081184144840321437e+00,6.562914341979598554e+00,5.909196012312759372e+00,7.955678773266014581e+00,7.463832774722125585e+00,8.447067440788600834e+00,2.140786386823370080e+00
6.711645742650812707e+00,1.065088890052094150e+01,5.343950617468046893e+00,9.182368446605442713e+00,6.417806228867754648e+00,8.075893047814862058e+00,7.295448566245672950e+00,6.975851415298685687e+00,8.142400978597754246e+00,2.140786386823370080e+00
8.089080674164517148e+00,9.645208177614296829e+00,2.140786386823370080e+00,7.727463334042885101e+00,4.845775247079480152e+00,8.547267343449739485e+00,6.387081791704305012e+00,6.378743866351824998e+00,8.729221119613924884e+00,6.341110177072257770e+00
5.818839446422018113e+00,8.431276557525665183e+00,5.106181483446372127e+00,7.873838212501713230e+00,5.111559856430873516e+00,6.662766687660591103e+00,7.336052541901434410e+00,8.861275067398985072e+00,7.564796445115856471e+00,2.140786386823370080e+00
7.011134211189787635e+00,1.065405529377054705e+01,5.828044127112601558e+00,9.400440517439392352e+00,2.140786386823370080e+00,5.902999201400781715e+00,7.580221882236899411e+00,6.972448728277640839e+00,7.771442054937763189e+00,2.140786386823370080e+00
6.530454551759077297e+00,6.792323908162732238e+00,4.915661201669362157e+00,5.618439253938806388e+00,2.140786386823370080e+00,4.226707118881536829e+00,5.589470033893639389e+00,6.680333775566324128e+00,5.690771384475451278e+00,2.140786386823370080e+00
7.884417948232975704e+00,8.626939204239903347e+00,6.223960446246190159e+00,6.357782403856115039e+00,2.140786386823370080e+00,6.302280209720402482e+00,6.931195590277385854e+00,8.857155055166401780e+00,8.911510620003811667e+00,2.140786386823370080e+00
8.049071890857279143e+00,1.065694291134733973e+01,5.286127861387592830e+00,9.034990726578694620e+00,4.666409624398671241e+00,5.800198364136964102e+00,7.563057806227842406e+00,9.583107925578245201e+00,7.929639793297655892e+00,2.140786386823370080e+00
7.779540763824923211e+00,7.309295691784472027e+00,5.814820961978226066e+00,7.010785343130823577e+00,4.857367751029537217e+00,7.420757880168567411e+00,6.669580100379089771e+00,8.518261811772756431e+00,7.578881635137749484e+00,5.707039433975936049e+00
5.302799771739737267e+00,8.281254717036262036e+00,3.631910575736418956e+00,8.646809619064644181e+00,2.140786386823370080e+00,6.445692497618600747e+00,5.493038689096601424e+00,6.167869494236900785e+00,6.377006347454153179e+00,2.140786386823370080e+00
7.358489636008920698e+00,1.020236239913059073e+01,5.183141535619231632e+00,9.747615405553162304e+00,2.140786386823370080e+00,5.439684525692396022e+00,7.523669413045575460e+00,9.996222037593538445e+00,7.966560110281847074e+00,4.383618482730927468e+00
7.447244179775093009e+00,8.603187674228575332e+00,5.139074256863935375e+00,4.612607528870798390e+00,4.976154335687215102e+00,6.483669153726888013e+00,7.246352956638131282e+00,7.244083303487122372e+00,8.951044825603917232e+00,2.140786386823370080e+00
5.115413949545522421e+00,4.772804716753658028e+00,4.415042657731280684e+00,6.979945170850893277e+00,3.561619884292637650e+00,5.909532091449241520e+00,2.140786386823370080e+00,4.164708219507176068e+00,5.098723920800415144e+00,2.140786386823370080e+00
7.876973731413184687e+00,9.431412737184103889e+00,4.939994299884471474e+00,7.413757427935403932e+00,5.792286315526797402e+00,6.967907854435941850e+00,8.039578046780476939e+00,4.687183369719269521e+00,9.054201074272974381e+00,4.758298821444294724e+00
8.124987504371393499e+00,1.088113174803321748e+01,2.140786386823370080e+00,8.489717838422730978e+00,5.579122168624834899e+00,6.906026162613454922e+00,7.033250754795018267e+00,7.565593498166737874e+00,8.184404083978769506e+00,2.140786386823370080e+00
6.627658236110121948e+00,6.969582319084884681e+00,5.187034346262252349e+00,3.716736530350743806e+00,4.524586422304807343e+00,8.508537195662505326e+00,5.673218986180312839e+00,6.985424463588248756e+00,7.812677589638885145e+00,2.140786386823370080e+00
7.318213277680181150e+00,6.938935481037119324e+00,5.283457525734422511e+00,5.798591838504451701e+00,2.769490817306172303e+00,6.266597209836127114e+00,6.514430459388290906e+00,6.262121857950732284e+00,7.927036395878251263e+00,2.140786386823370080e+00
7.822406439828684555e+00,7.508757294501906543e+00,6.685303278940963878e+00,7.546237681297401245e+00,6.709830597109249339e+00,1.078427588529434900e+01,6.081086142585384380e+00,8.386569929908107568e+00,8.837560261741952417e+00,2.140786386823370080e+00
3.654617209073461659e+00,7.269523330502796199e+00,5.122157344037391091e+00,7.413414887325700420e+00,2.140786386823370080e+00,5.212076208298862312e+00,6.377414706808276712e+00,7.543900109638737028e+00,5.228674243123210275e+00,2.140786386823370080e+00
7.217718725907895205e+00,7.804137669349685780e+00,5.835818903832669768e+00,6.295724736958026924e+00,5.669953097762456373e+00,5.856763370556381076e+00,5.640553522206253945e+00,7.391497254265762429e+00,6.970488525005323233e+00,2.140786386823370080e+00
6.837296206640751883e+00,7.602751573854064304e+00,5.784165452748544212e+00,5.917731929523137424e+00,4.128259587462074442e+00,4.745179776082473211e+00,6.882520788474274731e+00,3.584252515468727474e+00,8.497942789300630295e+00,2.140786386823370080e+00
5.977596831660167531e+00,1.079192739955136204e+01,3.810582270015839157e+00,9.929074055046601899e+00,2.140786386823370080e+00,7.145826548101393172e+00,6.749195899415061817e+00,7.496355926500823053e+00,7.291398819345799254e+00,4.055640499900508900e+00
7.731382923568936860e+00,1.167965831214580952e+01,2.140786386823370080e+00,9.390938926008519871e+00,4.719745793342056572e+00,5.262375868022385106e+00,8.353183572676009305e+00,8.004720327941821978e+00,8.512713590472319680e+00,5.418616480321121642e+00
7.307577501802824393e+00,6.781738940879868061e+00,5.573171802248456430e+00,7.232979552574813731e+00,2.140786386823370080e+00,7.876085476622323611e+00,5.618018806307234492e+00,8.005476612197448105e+00,7.403708605479340399e+00,2.140786386823370080e+00
7.052668616793244638e+00,6.977094890195710164e+00,5.736918526803694185e+00,9.817475127943598778e+00,2.140786386823370080e+00,5.982563689670840290e+00,5.592901955855131391e+00,8.313578747835386196e+00,7.788076593923827673e+00,6.601951014588171240e+00
8.278132326868789193e+00,8.276055933866938830e+00,6.450317945309428147e+00,7.023770738323744212e+00,4.644545826978380809e+00,1.099328966120149254e+01,7.604243250715069458e+00,7.567226045741883844e+00,9.457846316715105672e+00,5.752301710689184056e+00
6.125007621047982909e+00,6.780945944287520177e+00,4.198217211137361460e+00,8.037003833553830745e+00,2.140786386823370080e+00,5.218226607731610400e+00,5.910116652457031883e+00,7.591634608135611195e+00,5.953311033780926742e+00,2.140786386823370080e+00
7.650795603052206850e+00,7.014679203858520395e+00,2.140786386823370080e+00,2.140786386823370080e+00,2.140786386823370080e+00,8.736040914044330918e+00,7.073943518071180492e+00,6.979158508049566834e+00,8.620248384909814376e+00,2.140786386823370080e+00
8.393277362319654600e+00,8.704336890702242258e+00,5.476855352008564104e+00,8.604691814374854530e+00,2.140786386823370080e+00,7.483864236379310420e+00,7.191498689153110746e+00,1.004149890694938740e+01,7.972477940657640261e+00,2.140786386823370080e+00
7.455476009252467229e+00,8.295184165417627042e+00,5.201141637694364661e+00,1.048455630129621241e+01,2.140786386823370080e+00,7.248514506906427179e+00,7.046155313693664546e+00,5.651568843301822298e+00,8.029419244947934686e+00,6.104215043878028268e+00
6.838306621817747732e+00,8.628894915797541643e+00,2.140786386823370080e+00,8.004354383812636087e+00,2.140786386823370080e+00,7.458053551159768979e+00,6.148408953924698217e+00,8.730702590459667789e+00,7.635519426653692321e+00,2.140786386823370080e+00
7.433822223352662739e+00,8.083902974739579861e+00,6.022887300743366978e+00,8.452577546511598428e+00,2.140786386823370080e+00,4.608020206313321765e+00,7.199385597750508126e+00,7.215491152895139315e+00,8.870437998715463124e+00,5.046582239304376216e+00
6.389774766373800041e+00,6.089128074818653147e+00,2.140786386823370080e+00,4.563305182680978511e+00,2.140786386823370080e+00,6.270846267163025622e+00,5.950129982581071175e+00,6.149480084542885194e+00,6.894882321851899754e+00,5.649862070865877328e+00
6.522028069331612166e+00,1.025885453750807130e+01,5.390485521597311092e+00,9.645426933170710981e+00,2.140786386823370080e+00,6.402440004491498193e+00,6.274697405913879145e+00,7.160403868330321941e+00,7.370911371977483029e+00,4.627477767370795192e+00
5.982343422546751555e+00,1.059375596604691339e+01,2.140786386823370080e+00,1.013751215613630485e+01,2.140786386823370080e+00,2.140786386823370080e+00,7.145842538599510796e+00,7.844850429405265224e+00,7.941330044231237117e+00,2.140786386823370080e+00
5.973478738461317050e+00,7.268490602975647086e+00,4.340829429193917122e+00,8.955896400012990810e+00,3.827209180361484719e+00,4.584181713238246303e+00,6.030795798725094414e+00,7.462030569447628103e+00,6.560323064367480583e+00,2.140786386823370080e+00
9.065193097099662367e+00,1.124487702831370761e+01,5.708525117565802276e+00,9.512119137785155942e+00,3.616794569228830802e+00,7.461272742647685696e+00,7.972052679871932668e+00,8.245994372256554072e+00,9.615034927821268340e+00,7.113390068253278464e+00
6.825920324710997633e+00,9.845697282783437032e+00,5.595718050671692367e+00,9.878970644070568241e+00,2.140786386823370080e+00,6.428062241591538495e+00,7.594088498083691796e+00,8.944645253483738401e+00,7.777064023970281958e+00,2.140786386823370080e+00
6.317910865144648724e+00,9.357143609453407507e+00,2.140786386823370080e+00,7.672945594491071830e+00,4.179745587565016685e+00,5.542126976862277843e+00,7.368236787410172184e+00,5.600639561648970144e+00,7.778190951510886464e+00,4.552643255485922857e+00
8.750951704087791327e+00,1.118635849539841587e+01,4.781971075464981347e+00,9.631804168673758326e+00,4.333587678763750617e+00,8.033707353818321906e+00,7.751179700918938487e+00,8.371396133190092570e+00,8.984998175907017881e+00,7.422053528827070146e+00
7.367800457929544855e+00,6.516905872980669479e+00,5.857080633506061673e+00,8.179242567472625680e+00,3.949549872635296666e+00,6.270682762858415416e+00,5.753552239297894388e+00,6.763430720225987791e+00,7.762899626535922692e+00,5.260105597770406760e+00
8.422342275583364568e+00,1.108059870825354309e+01,5.257091754201095313e+00,1.001246534985856584e+01,4.714314585973980343e+00,8.768487309923013839e+00,7.845960296973945702e+00,8.290304098418939560e+00,9.260036311649262331e+00,7.614288195158094297e+00
7.899944638685452603e+00,1.157435507213383197e+01,6.190714566052144541e+00,9.620946715746477196e+00,5.972872069632648717e+00,7.709194886102933353e+00,7.813570914253538113e+00,7.969298979075823297e+00,8.484092178924345973e+00,2.140786386823370080e+00
7.279187335691402971e+00,6.387761016927608004e+00,5.050371743165967153e+00,8.876229187807133769e+00,4.011768524031944949e+00,5.715487280298042094e+00,5.605555502862117123e+00,6.918826444682590449e+00,6.158030609178777759e+00,4.613083226324985020e+00
6.246103567953634972e+00,7.380101437235123463e+00,5.355310995638709493e+00,9.163279496401351309e+00,4.928012953206096114e+00,5.532782321049756646e+00,6.579944724516715304e+00,8.189758320056814256e+00,7.736501926400998208e+00,2.140786386823370080e+00
8.411454107457981166e+00,1.099118948079546598e+01,4.993766455972343365e+00,9.357230483328663695e+00,5.170636618790688033e+00,8.210424874939409534e+00,7.395107610268778942e+00,7.794748198013929930e+00,8.179082564071432415e+00,6.234883728997806074e+00
9.284668705869480121e+00,1.203050803518803313e+01,2.140786386823370080e+00,1.059973673497285418e+01,4.869466792165361824e+00,8.701294736493913717e+00,8.439950725214057314e+00,9.505487175628779539e+00,9.686899424210064780e+00,8.217260733661252203e+00
7.456708121843752757e+00,7.553994954478027601e+00,5.877138063154864867e+00,7.777585079371345245e+00,5.374200555005602453e+00,5.159605824329418944e+00,7.084248288406368665e+00,6.775813879939285300e+00,9.112537927444840591e+00,5.395113260572099279e+00
6.527897512993806828e+00,7.063962556392121783e+00,4.993211276201014570e+00,5.884007810005291716e+00,4.272985951486116818e+00,5.517289847184061458e+00,6.343326306211173105e+00,7.202895696498856637e+00,7.982746951357806431e+00,3.404739308140579901e+00
6.961851867383512804e+00,8.214196054740492414e+00,5.453721070327318898e+00,5.813890974887334195e+00,5.751567601652975981e+00,6.925730092858284337e+00,7.110312857274679210e+00,7.766323023650309132e+00,8.309655299767147341e+00,2.140786386823370080e+00
2.140786386823370080e+00,1.183289093910158662e+01,5.151787022276833383e+00,8.133663993725638974e+00,2.140786386823370080e+00,6.355891713491746309e+00,7.632985623125184027e+00,6.338233346625090192e+00,7.298936884486138865e+00,2.140786386823370080e+00
7.034531942668512450e+00,9.715640263853309477e+00,5.696488296876021096e+00,7.065144565267357457e+00,2.140786386823370080e+00,6.884202973279543336e+00,7.754764150156920444e+00,9.709426873020319704e+00,7.528171601921699541e+00,2.140786386823370080e+00
4.438962239811498733e+00,9.930768934192812480e+00,3.851866259123239544e+00,9.133087697934838545e+00,5.238737335734409584e+00,5.448609089835384722e+00,7.195976133288929155e+00,8.982289604206416200e+00,7.166366340455710748e+00,2.140786386823370080e+00
7.522442213766399099e+00,7.949456798869202423e+00,6.141347996239977292e+00,8.267731369033105793e+00,4.723273546687346780e+00,7.475100788539044139e+00,7.463787108839325946e+00,5.134072406586180470e+00,7.614236881368936949e+00,2.140786386823370080e+00
3.542712960082307738e+00,7.516700863580632053e+00,2.140786386823370080e+00,9.480368996139183935e+00,5.208030555881665968e+00,3.913665634415758099e+00,5.427826586697118927e+00,7.319683566321728563e+00,6.818993487078066629e+00,2.140786386823370080e+00
2.140786386823370080e+00,1.072503676249958815e+01,5.523502778090568555e+00,9.404947498209802248e+00,5.633588303428968658e+00,5.151595913722023745e+00,8.099486836988122107e+00,7.523322091560862290e+00,8.127010583278275746e+00,2.140786386823370080e+00
7.282764446617550291e+00,7.005945168464087658e+00,6.114105222769475212e+00,8.462744610071936791e+00,2.140786386823370080e+00,7.846999973769435144e+00,6.665366122190762077e+00,6.140824024793004376e+00,8.430951406127693559e+00,3.853488597313013742e+00
6.297270950206494078e+00,1.056627445863774994e+01,5.755519060546440357e+00,7.674964187282697914e+00,5.188032310391070823e+00,8.833440174343881068e+00,6.254040151466115915e+00,6.901356989154379562e+00,6.923645453541233508e+00,2.140786386823370080e+00
7.597780462608925589e+00,7.976773469688707152e+00,6.177698043785736282e+00,8.787856199067990204e+00,2.140786386823370080e+00,9.235442259829715894e+00,5.857231816793925461e+00,7.777463296427275630e+00,6.947521776939526994e+00,5.968958463766043110e+00
7.314224600168654611e+00,8.712404115058484777e+00,5.910633219270708949e+00,6.337294878701706047e+00,2.140786386823370080e+00,6.405708111999719456e+00,8.173277644308818424e+00,9.245578845857245653e+00,6.853436898734778460e+00,2.140786386823370080e+00
7.762220021010663551e+00,8.122977180645262862e+00,5.437062948989225930e+00,5.806988514283905722e+00,2.140786386823370080e+00,6.805266433405169124e+00,6.456545172985967973e+00,8.180897966986979242e+00,8.883130879068286134e+00,2.140786386823370080e+00
7.150664534302211273e+00,1.112357701559245626e+01,2.140786386823370080e+00,9.903963323916077144e+00,2.140786386823370080e+00,4.589491667502315408e+00,7.967960855294634825e+00,8.165772052553641913e+00,8.304519646848696368e+00,5.256385741128051237e+00
7.884462894363747587e+00,9.770872741306927622e+00,5.937029346876251168e+00,9.589177125230467169e+00,5.800141468960990920e+00,7.699271381201636011e+00,9.082562829123924431e+00,9.270099862223041498e+00,8.561819807903765067e+00,4.312628942201120807e+00
