8.203664024919270048e+00,1.131381216730944672e+01,2.128648309632284352e+00,8.905752951224972236e+00,2.128648309632284352e+00,7.119527332166743605e+00,7.967489357930438665e+00,8.293742370618113924e+00,9.074847429902913376e+00,6.073098462977157830e+00
6.662292129756711923e+00,9.034669052447327431e+00,5.391786889854169651e+00,8.064696794631156962e+00,4.856951401149347092e+00,7.030987955274193624e+00,7.178905221592200903e+00,8.570687338738661509e+00,7.380620184659954397e+00,2.128648309632284352e+00
7.758011813891880770e+00,1.074566228483983821e+01,4.913911230309753186e+00,6.551666039856124613e+00,7.032767599045082640e+00,7.435970539931704870e+00,7.211088432784801938e+00,6.205813545147786492e+00,8.663321677120254805e+00,6.055590438642163953e+00
6.764065091284300557e+00,1.141975617108731456e+01,2.128648309632284352e+00,1.023948579679781723e+01,2.128648309632284352e+00,6.281945868189572124e+00,8.539124564718251875e+00,8.141933438562832137e+00,8.024691587350343269e+00,5.124690389126900669e+00
6.673228571014425903e+00,6.240533040391738950e+00,3.989238570379301407e+00,8.663544311107763463e+00,2.128648309632284352e+00,3.438461848431082046e+00,4.594362168672315505e+00,2.128648309632284352e+00,6.352134688569193166e+00,2.128648309632284352e+00
6.935793692236682517e+00,1.025464221673338905e+01,5.230412692252079943e+00,9.515852072398431005e+00,4.939360567661951862e+00,6.898300321729729845e+00,7.081726525582857867e+00,7.211721331042784122e+00,8.020975488168160084e+00,6.482196522942035521e+00
6.840551139162564631e+00,7.313136808479358209e+00,5.040813831871295392e+00,6.087682769936429317e+00,2.128648309632284352e+00,9.911403662208996934e+00,6.047857245638430079e+00,7.997338214913655818e+00,7.966433114901817270e+00,3.545415962265078491e+00
8.057207318189202994e+00,9.914353991093580731e+00,5.525110569489767975e+00,9.031776719353954874e+00,2.128648309632284352e+00,5.233673687072801783e+00,8.597060250581117558e+00,8.974927802419671252e+00,9.490270261779087946e+00,5.785376863792489388e+00
4.968443431132810062e+00,1.095715484777608495e+01,2.128648309632284352e+00,9.440332294242187672e+00,5.101492704497720965e+00,6.772838523881839379e+00,7.456488364975118799e+00,7.459996320830788008e+00,6.998115813058864987e+00,2.128648309632284352e+00
8.218425824600469554e+00,8.800755443207659567e+00,5.671417930462641088e+00,8.992733363003937441e+00,3.793532855545847404e+00,1.106659501697802916e+01,7.650442086640390826e+00,7.926767227467743204e+00,8.201334008792345642e+00,5.909542255805220634e+00
2.128648309632284352e+00,7.138422065636412128e+00,2.128648309632284352e+00,7.868980703493161144e+00,2.128648309632284352e+00,5.532333831839896021e+00,5.032058475654941354e+00,7.700710270574739447e+00,6.105164814413548413e+00,2.128648309632284352e+00
7.315697798878049163e+00,1.103078103715319003e+01,2.128648309632284352e+00,9.893263517454649048e+00,2.128648309632284352e+00,9.007656502196827120e+00,7.560729757481689184e+00,6.931297224706652216e+00,7.735964888134201800e+00,2.128648309632284352e+00
3.800497208792868342e+00,7.549978928038685311e+00,3.621176519229170054e+00,8.314776236201726789e+00,3.903044379976901013e+00,5.378827832682439691e+00,5.787601810581961104e+00,6.916673935222350522e+00,6.419766006876773901e+00,2.128648309632284352e+00
6.277979966249381150e+00,6.951048696718260977e+00,4.161772957948888241e+00,7.068116618086546232e+00,4.335235173797109098e+00,2.128648309632284352e+00,5.243331464245057916e+00,7.438344816460887188e+00,6.249034904003854862e+00,2.128648309632284352e+00
7.776594276601642264e+00,9.295583507151700786e+00,6.052217574597799299e+00,7.920927909647722309e+00,5.625692880003713370e+00,5.902731008960355297e+00,7.884429761779523815e+00,8.626889633055700557e+00,8.178767755017428698e+00,3.915154637111779579e+00
5.606164729104662570e+00,4.359175723732418462e+00,4.100309682667684363e+00,7.946238006335865300e+00,4.096371508213806578e+00,3.992199197564525015e+00,3.602650447315831173e+00,4.871339322817144435e+00,4.997434613804882630e+00,2.128648309632284352e+00
2.128648309632284352e+00,5.355474950214329510e+00,3.906329362177605624e+00,8.437450192187853304e+00,2.128648309632284352e+00,4.015554157521440182e+00,2.128648309632284352e+00,4.015681885182802446e+00,4.970385859437087106e+00,2.128648309632284352e+00
8.101578547060263702e+00,1.167635419146517251e+01,2.128648309632284352e+00,9.286329639528359436e+00,5.198146425203109544e+00,5.363995045032883269e+00,8.848032121753970358e+00,7.887419117520040324e+00,8.583892390807214667e+00,4.465800949362648709e+00
7.177062514854823938e+00,8.446258781378482183e+00,6.584572826073634033e+00,8.170644085910932830e+00,2.128648309632284352e+00,8.685460476142605302e+00,7.167580333025023620e+00,8.107892508773051787e+00,7.273360838622967783e+00,2.128648309632284352e+00
6.666322130166555837e+00,1.056269882055505782e+01,5.952703993015292738e+00,9.534325655012633405e+00,2.128648309632284352e+00,8.299314774548413709e+00,7.711793500409767965e+00,7.952170754588570922e+00,8.068598982801066910e+00,5.565383096311791178e+00
6.347693849207243666e+00,1.001524216640457610e+01,6.341507174164558336e+00,8.462908491195271665e+00,2.128648309632284352e+00,7.963813089404134793e+00,6.802149553564546203e+00,7.498872613716602409e+00,7.197586175205117343e+00,2.128648309632284352e+00
6.990888428795244636e+00,9.896923217748138768e+00,4.708458255964810490e+00,8.718439453966071895e+00,3.136677530905817690e+00,7.539704074074413676e+00,6.285160515187079078e+00,6.525505012031636021e+00,6.905582614548492870e+00,5.447554011757694603e+00
6.479113275912792069e+00,5.723527312496968555e+00,4.565706471772452701e+00,8.179972118091914268e+00,2.128648309632284352e+00,8.371743187842444200e+00,3.969059413882635390e+00,6.881234013203470390e+00,7.439842083327164346e+00,3.326028096312604099e+00
7.673303268361280516e+00,7.563466368001083850e+00,5.157462671448140412e+00,9.329690481839454819e+00,2.128648309632284352e+00,7.952763541753955501e+00,4.937551761220629665e+00,7.427569014109353773e+00,7.114878014248586346e+00,5.800537095129505438e+00
6.559835321826843924e+00,7.417362639093200372e+00,4.452370537502059022e+00,4.959229016066311502e+00,4.946871731928948357e+00,8.501239254601115292e+00,5.931249018963510977e+00,6.943786048264382060e+00,7.974309945421994783e+00,3.973507613119282134e+00
7.120902190686955180e+00,6.083270511737230990e+00,4.492174678485477912e+00,7.570158547441959485e+00,4.478018650428581715e+00,5.161905937836941405e+00,4.448877898127568287e+00,7.593792002880149106e+00,6.006978222705364523e+00,2.128648309632284352e+00
6.336216582200373537e+00,6.628782180464976470e+00,2.128648309632284352e+00,7.495235643027423400e+00,2.128648309632284352e+00,6.052692936477530594e+00,4.728850936823311812e+00,5.871034718743526781e+00,5.107397214262546115e+00,2.128648309632284352e+00
7.557129367276756327e+00,8.299375077310489957e+00,5.921152587177164861e+00,7.775644342018450672e+00,5.690908129785022140e+00,5.902491149706204254e+00,7.536312796561683847e+00,8.733762396901706637e+00,8.762123183066403698e+00,4.063546656068310448e+00
7.497431178584884393e+00,5.928157177258640331e+00,2.128648309632284352e+00,6.989245640178512353e+00,2.128648309632284352e+00,7.828334868562662585e+00,2.128648309632284352e+00,7.404496189277164575e+00,5.677616716698134169e+00,2.128648309632284352e+00
7.328389452158224238e+00,7.779819567515768419e+00,5.753111785186216132e+00,7.303803925436347377e+00,5.060185969166957065e+00,5.638890532894149210e+00,6.654957363093100930e+00,4.270156712514880937e+00,8.077760663410671782e+00,3.700137546527484389e+00
7.142422899945115589e+00,6.814452356742111583e+00,5.881449816558138366e+00,6.305789818968929872e+00,2.128648309632284352e+00,8.802002052982611957e+00,5.137475184896986846e+00,5.317721590552199729e+00,8.144633342124972586e+00,2.128648309632284352e+00
7.859624656361118511e+00,9.430117568561998453e+00,5.606216820437262882e+00,9.664156764958871548e+00,5.636112731865576819e+00,6.082310747287797525e+00,7.276013927812779336e+00,9.072636451125720924e+00,7.819233158579677934e+00,4.318891074884529502e+00
6.820031021077367583e+00,8.669604794047273799e+00,4.873620656750021318e+00,9.406010180953298772e+00,2.128648309632284352e+00,7.978190438073781365e+00,8.232908093209630351e+00,6.677474126229600238e+00,7.711377846632918143e+00,2.128648309632284352e+00
5.933612882071004790e+00,7.067900062014828677e+00,4.925298527015813832e+00,7.479912505144394430e+00,2.128648309632284352e+00,2.128648309632284352e+00,5.113384046081558054e+00,7.405156081740611462e+00,8.499449529340388665e+00,2.128648309632284352e+00
6.985525500788646980e+00,7.439404101739380160e+00,5.716232020967618510e+00,1.005194802050519165e+01,5.454852141193677895e+00,5.103898285433185578e+00,6.566694877900954630e+00,9.130017482663355111e+00,7.525383497192666304e+00,2.128648309632284352e+00
2.128648309632284352e+00,8.172870722711724767e+00,5.520492600423363427e+00,6.933214212681384936e+00,2.128648309632284352e+00,6.683512870065394296e+00,5.950301141451584286e+00,7.153496918555624973e+00,5.633930679276147657e+00,2.128648309632284352e+00
7.167792427706596747e+00,1.049216357802550093e+01,5.676342994312573609e+00,9.655101527949666362e+00,4.459588782792721418e+00,7.692428543196913715e+00,7.481626736873469241e+00,7.946012922161556524e+00,8.438910081088170756e+00,6.030636434427282921e+00
9.458246090644180981e+00,1.135853167406196107e+01,4.166252392823912132e+00,9.191407179422006024e+00,5.095960553371204682e+00,7.504250146613065553e+00,7.818276672930122295e+00,8.208998215157642164e+00,9.413978201023898151e+00,7.170305826181784248e+00
7.352093181819523871e+00,9.104988820029493723e+00,5.980263860436940249e+00,8.007622648147094679e+00,4.174844052692060714e+00,8.052573011189451790e+00,8.006328793360786733e+00,8.321925452303439386e+00,8.932905673516597034e+00,2.128648309632284352e+00
7.168068822431156839e+00,8.181001706403080220e+00,2.128648309632284352e+00,5.653350074928564339e+00,2.128648309632284352e+00,6.377270577750852709e+00,5.375287559839655671e+00,2.128648309632284352e+00,7.740407483461998694e+00,3.392968950714076115e+00
7.350796800649512797e+00,8.163224409786232982e+00,5.791885805881538118e+00,7.933948634225136409e+00,5.711800569773318514e+00,6.152423040341254534e+00,7.284852102200446211e+00,8.892034556061496176e+00,7.685995983402309051e+00,3.552068604850299849e+00
7.804049412930268659e+00,1.216438514694140416e+01,6.329363379661102407e+00,1.024667461640134469e+01,5.661307216808793896e+00,7.381845220657919704e+00,8.853752086249674136e+00,8.964046295234719963e+00,9.378187774346844918e+00,5.893293930563791250e+00
6.784889431665075854e+00,8.585988717111554536e+00,4.787619697142845965e+00,8.766770367456611979e+00,2.128648309632284352e+00,5.604144162991049782e+00,6.552970019549543501e+00,7.981727698597402387e+00,7.852686789472310025e+00,2.128648309632284352e+00
5.742499202544615322e+00,6.766288262123103969e+00,6.060457521484887700e+00,7.198112629772683846e+00,2.128648309632284352e+00,6.863465944588454271e+00,4.725771144002656854e+00,7.174409619965453011e+00,6.405291203203813843e+00,2.128648309632284352e+00
7.094911628432549300e+00,6.484468654654519604e+00,4.897969537465540313e+00,4.947424216874777514e+00,2.128648309632284352e+00,3.431739411558865527e+00,5.260225769218092040e+00,6.030788249736266593e+00,8.054446191432578672e+00,3.761964911845141479e+00
3.308535426671973312e+00,8.922226294108956068e+00,5.351845490893098578e+00,9.557939923033130114e+00,5.183785853462561377e+00,6.687182116568930468e+00,6.585345897780864100e+00,8.989866586868121345e+00,6.562763788175972834e+00,2.128648309632284352e+00
5.958768768626820034e+00,8.476745201184488820e+00,4.809530044850051311e+00,9.175145980205247298e+00,4.883726640573241795e+00,8.255213377997044688e+00,6.907646837048620370e+00,8.473187048711023905e+00,7.157894688893618351e+00,3.707483959485911917e+00
6.795373736588785185e+00,9.178016184194836669e+00,4.628065416203638094e+00,9.978492471047207601e+00,2.128648309632284352e+00,7.077878346996108405e+00,7.498381035637729397e+00,9.879308067884121414e+00,7.508278354170323965e+00,2.128648309632284352e+00
7.042524682559334614e+00,1.056479436215749601e+01,5.365652741001971648e+00,9.917419795338222599e+00,2.128648309632284352e+00,6.762988299061050590e+00,7.183421926991742978e+00,7.056580621284565424e+00,7.750704519419445937e+00,6.420368091773948294e+00
6.928059078868288090e+00,9.295309337736235022e+00,5.244303352014958008e+00,9.471193478213951522e+00,2.128648309632284352e+00,6.359536200367404746e+00,7.428817659374797877e+00,9.226101697081164232e+00,7.677535332172447546e+00,2.128648309632284352e+00
6.232085933357351948e+00,7.957334201267333817e+00,4.802859478381085623e+00,9.152882289738805355e+00,2.128648309632284352e+00,2.128648309632284352e+00,6.670928332679709527e+00,5.757234838752488315e+00,7.832560850906340022e+00,2.128648309632284352e+00
5.859698421177863992e+00,7.442957923730018521e+00,2.128648309632284352e+00,7.651381277973648309e+00,5.436034859100734806e+00,2.128648309632284352e+00,6.084897372352086720e+00,8.072534688561844973e+00,6.421178778615219684e+00,2.128648309632284352e+00
5.583230135618567402e+00,9.307152499947012103e+00,4.509049019149363957e+00,8.537710966695001957e+00,5.346425795325473906e+00,7.633642255964216083e+00,7.740253428007720871e+00,8.694654027607434443e+00,7.512939088186148417e+00,2.128648309632284352e+00
5.847524169304826991e+00,6.740307512062194029e+00,5.466165210551358733e+00,4.642801861637106953e+00,4.415353897592829924e+00,8.019626931562365613e+00,5.309191987279657354e+00,4.883310518880196405e+00,7.138205927368615811e+00,2.128648309632284352e+00
7.787279509605084193e+00,6.233133187136651543e+00,2.128648309632284352e+00,4.297246275779913915e+00,2.128648309632284352e+00,5.281093731867213315e+00,6.098737472005090865e+00,5.035265450091218398e+00,7.696505149165943749e+00,2.128648309632284352e+00
5.289677495378350969e+00,9.320184675961112220e+00,4.593228588867045659e+00,6.899766004979356993e+00,5.138283237179653185e+00,5.923413164903848838e+00,6.396974386748859764e+00,7.873048075200665963e+00,6.921534782859100510e+00,2.128648309632284352e+00
7.242517893879282020e+00,8.219440848436398994e+00,6.155675352636882813e+00,8.347770773760348817e+00,2.128648309632284352e+00,1.000990122403463545e+01,7.436343966066792710e+00,8.426481158963364138e+00,8.931988303249056571e+00,4.435355732221001546e+00
6.515368456113626472e+00,8.549280297299437947e+00,2.128648309632284352e+00,9.114778378078923993e+00,2.128648309632284352e+00,5.009037558592780215e+00,6.889689388365699330e+00,6.243091354534770154e+00,6.355498534618758022e+00,2.128648309632284352e+00
7.623417790996384724e+00,8.466819709693805152e+00,6.184378813679382247e+00,9.218194201435226276e+00,6.313056179101042886e+00,6.869171551893033190e+00,6.817009798262118281e+00,8.016665668573597969e+00,7.880875856965410264e+00,2.128648309632284352e+00
7.513026251092624008e+00,1.030713761188862243e+01,5.051551127622617265e+00,9.334426887297073705e+00,2.128648309632284352e+00,6.782610936671086499e+00,6.753256667985978901e+00,6.950288430752434188e+00,6.891495622224776518e+00,5.050059391457399016e+00
7.220332437016443450e+00,1.064098162944973502e+01,5.562639076266600036e+00,9.073490973394626735e+00,5.686172188352879964e+00,7.279677732338869944e+00,7.515728146602064008e+00,9.652374104440507807e+00,8.356229459991251218e+00,4.474567426765445610e+00
7.279337934176795422e+00,7.290101385905732201e+00,5.638943258471246445e+00,7.837404749832576734e+00,3.999645888723010856e+00,7.570604654045833826e+00,5.033912370277048964e+00,8.125496947894836453e+00,7.314075646562521626e+00,4.892792126742333103e+00
7.198251935253750844e+00,1.139959626689027949e+01,5.640560141508649039e+00,9.899175018958512595e+00,2.128648309632284352e+00,6.823969035300961217e+00,8.421821526275689251e+00,8.353161668950697560e+00,8.567096705590014238e+00,4.241054447568229691e+00
6.773903067180092386e+00,1.053614319261983034e+01,5.988434154527881859e+00,8.877316900473903871e+00,3.864669376914254606e+00,6.888767042009777519e+00,7.657071710662981978e+00,7.871013520663571406e+00,8.337321743792422524e+00,4.275621963585960472e+00
